-1.590106999241456265e-01
-1.402881881173527745e-01
-1.365656763105569382e-01
-1.435348845471011714e-01
-1.335040927836388391e-01
-1.078567411068434012e-01
-1.185928295167180124e-01
-1.490206379699223760e-01
-4.490704663979983025e-02
-7.479345530967407285e-02
-1.074467441528810241e-01
-9.717519312609468329e-02
-1.797880222930459126e-02
-3.800789172251128889e-02
2.896301878427465226e-02
6.593392929106300926e-02
4.390483979785031465e-02
6.087575030464265069e-02
6.984666081142876237e-02
4.481757131821950679e-02
3.978848182500627217e-02
3.338359168179394487e-02
-4.555058808087153466e-03
-3.880198925463673731e-02
-6.004891970118464428e-02
-9.629585014773311968e-02
-4.854278059428196457e-02
-1.078207160416511101e-02
-2.304304668740186912e-02
-3.861230172729790411e-02
-7.187327681053545803e-02
8.657481062321892296e-04
4.260477302300103020e-02
5.234379793976273731e-02
4.808282285653220356e-02
6.082184777329757708e-02
