1.669523809523845159e-01
1.827380952381005841e-01
1.585238095238139522e-01
1.143095238095277466e-01
8.009523809524310423e-02
9.588095238095917239e-02
3.166666666666984042e-02
7.452380952386761237e-03
1.323809523810126620e-02
-9.761904761873552161e-04
-1.519047619047597664e-02
-6.940476190476374541e-02
-2.361904761905009309e-02
-7.833333333330472215e-03
7.952380952382043233e-03
3.738095238091432293e-03
-4.761904761920732199e-04
5.309523809522431748e-03
1.095238095231820807e-03
-3.119047619051684705e-03
-7.333333333335190218e-03
-1.547619047620685251e-03
-5.761904761911296191e-03
2.380952380320877637e-05
5.809523809517713744e-03
1.595238095241313658e-03
-2.619047619049297282e-03
3.166666666665207686e-03
