-5.509783322611436773e-01
-3.987815848207372227e-01
-3.037196536098409894e-01
-5.220777116690200614e-02
-9.840378195580257170e-04
3.162771554892884751e-02
5.668964675982479662e-02
3.643621635781713053e-02
-1.192504436675534407e-02
-5.963672531338204408e-02
