4.193604141243909567e-01
3.177025154603398960e-01
2.810446167962901143e-01
2.413867181322402189e-01
2.117288194681954394e-01
1.870709208041461125e-01
1.684130221400970129e-01
1.737551234760488228e-01
1.570972248119986148e-01
1.344393261479517321e-01
1.107814274839036273e-01
8.612352881985074760e-02
5.746563015580363754e-02
4.680773149175365688e-02
3.614983282771078166e-02
2.349193416365835674e-02
5.834035499610479292e-03
-1.823863164439387674e-03
-4.817618284889135793e-04
2.860339507456899355e-03
-1.797559156585748497e-03
3.544542179369614132e-03
3.886643515315313380e-03
2.228744851265673788e-03
-3.429153812781748911e-03
-6.087052476829057923e-03
-7.449511408808007218e-04
-6.402849804928223421e-03
-6.074846897519137201e-05
8.307669800593942000e-03
