-1.103002153298813681e+00
-6.406328291136595965e-01
-2.614315558586994825e-01
-2.134149446963213848e-01
-1.522302826037424950e-01
-3.104562051116488419e-02
3.697099065121633998e-02
2.815565274379494554e-02
3.617226390617389598e-02
3.418887506855483593e-02
1.220548623093264951e-02
-9.777902606685984210e-03
-1.492934237450427304e-02
-3.691273121212290675e-02
-3.206417097994318510e-02
-3.721561074776147393e-02
-1.553510144577785468e-02
-2.068654121359614351e-02
-9.006031911614087448e-03
2.267447739037109500e-02
4.118693576215548546e-02
2.969939413393873906e-02
