1.314845105332231867e-01
5.602362602821031601e-02
2.580911843519473337e-02
2.546997315097954129e-02
2.587285707314990191e-02
-8.488966958708488164e-04
-8.446012773699607123e-03
-6.167766542720443113e-03
7.229320438643327407e-03
-9.373592579986933515e-03
-6.976505598615290182e-03
-8.579418617252088097e-03
1.318578449691187870e-02
-3.173650080125156592e-03
7.330683770021551027e-03
6.710379928971832442e-03
8.214713779121751713e-03
-2.809523707298922091e-04
-1.428676316699295512e-02
