3.737525680302802300e-01
2.369145792034643705e-01
1.750765903766442477e-01
1.592386015498306051e-01
1.384006127230144045e-01
1.265626238962020977e-01
1.047246350693846750e-01
7.088664624257035030e-02
5.204865741575659399e-02
4.221066858893607332e-02
4.837267976212089593e-02
4.453469093530770806e-02
4.869670210849008640e-02
2.785871328167743854e-02
5.202072445485939056e-02
3.518273562804452581e-02
-1.655253198769912615e-03
3.050675797441471104e-02
-1.633123085240484329e-02
4.383078032078202568e-02
-7.007208506035311757e-03
-1.784519733284994913e-02
-1.652117498648308924e-02
-2.035916381329627711e-02
-5.419715264011415456e-02
-3.703514146692654663e-02
-6.787313029374431039e-02
-1.971111912055789617e-02
-1.954910794737330093e-02
1.761290322581032797e-02
4.774914398996799036e-03
2.193692557217730155e-02
2.309893674536311892e-02
2.609479185480267915e-04
6.422959091732849402e-03
5.584970264916222504e-03
-2.125301856190375815e-02
-1.092899621553300449e-02
-1.766985042348068191e-03
3.950261308389713122e-04
4.557037304021349655e-03
3.071904847720574594e-02
2.988105965039267176e-02
1.104307082357536274e-02
-5.794918003239502013e-03
