3.218868678795061555e-02
4.598041175297140626e-02
3.977213671798551786e-02
4.356386168300829809e-02
5.735558664802908879e-02
5.493903657806953333e-02
2.252248650811239372e-02
-9.894063561848298605e-03
-3.231061363181098045e-02
-1.472716370176740952e-02
-7.143713771728954498e-03
8.023186088351508261e-03
-4.393363981606057678e-03
-6.809914051565613136e-03
1.077353587847795779e-02
2.835698580851442330e-02
3.594043573855998375e-02
2.352388566860241781e-02
1.110733559863774644e-02
8.690785528678190985e-03
-3.725764541286480380e-03
-6.993403957626043166e-02
