8.937110232763245676e-02
-2.860386473428988552e-02
-1.065788317962130805e-01
-1.445537988581371280e-01
-1.925287659200609625e-01
-2.205037329819834468e-01
-2.184787000439065707e-01
-2.264536671058312578e-01
-1.944286341677567975e-01
-1.924036012296781450e-01
-2.003785682916010558e-01
-1.883535353535243928e-01
-1.563285024154481562e-01
-1.443034694773714932e-01
-1.322784365392948303e-01
-1.102534036012201568e-01
-9.822837066314349386e-02
-8.620333772506327819e-02
-6.417830478698860475e-02
-6.215327184891350498e-02
-4.012823891083527883e-02
-1.810320597276060539e-02
3.921826965314068048e-03
2.594685990339229420e-02
2.797189284147094668e-02
4.999692577954206740e-02
6.202195871762228307e-02
8.404699165569695651e-02
7.607202459377404580e-02
1.080970575318538351e-01
1.201220904699269454e-01
1.321471234080071611e-01
1.141721563460791344e-01
1.161971892841577869e-01
1.182222222222328867e-01
1.002472551603084128e-01
1.022722880983906180e-01
9.429732103646060182e-02
9.632235397453925430e-02
7.834738691261478039e-02
8.037241985069343286e-02
6.239745278876895895e-02
4.442248572684448504e-02
3.644751866492512704e-02
1.847255160299710042e-02
1.049758454107774241e-02
-1.747738252085184740e-02
-1.545234958277319492e-02
-3.342731664469766883e-02
-4.140228370662057955e-02
-5.937725076854150075e-02
-6.735221783046796418e-02
-8.532718489238888537e-02
-1.133021519543149225e-01
-1.212771190162378332e-01
-1.292520860781571912e-01
-1.672270531400847915e-01
