6.763636363636429394e-01
4.152727272727361196e-01
2.641818181818251787e-01
2.030909090909140957e-01
9.200000000000585487e-02
6.090909090909590873e-02
-1.818181818116215709e-04
8.727272727277579634e-03
-3.236363636363392970e-02
-4.345454545454074946e-02
-4.454545454544955874e-02
-5.636363636362773377e-03
1.327272727273154374e-02
2.181818181821171265e-03
1.109090909091037247e-02
3.000000000000113687e-02
