-1.252656882732523513e-01
-3.362664883944397332e-01
-3.472672885156313782e-01
-2.882680886368191864e-01
-2.690320115925786126e-01
-2.400328117137675576e-01
-2.210336118349545131e-01
-2.120344119561465845e-01
-2.030352120773386559e-01
-1.840360121985256114e-01
-1.250368123197134196e-01
-7.603761244090634364e-02
-2.703841256209216226e-02
7.196078731671917694e-02
9.095998719552511602e-02
1.099591870743381605e-01
1.289583869531512050e-01
1.879575868319562915e-01
1.967199095453366908e-01
1.157191094241483142e-01
1.147183093029582324e-01
1.237175091817661610e-01
2.027167090605743738e-01
1.017159089393899762e-01
4.071510881819762062e-02
2.971430869700952826e-02
8.713508575816319990e-03
-1.228729154536978285e-02
-7.328809166656213847e-02
-1.242888917877493782e-01
-1.252896919089394601e-01
-1.362904920301275524e-01
-9.729129215131848696e-02
-1.282920922725097057e-01
