4.511278195489509812e-02
2.977443609023566751e-02
1.443609022557268418e-02
-2.090225563908987283e-02
-6.240601503751719292e-03
-1.578947368411576235e-03
-6.917293233076549086e-03
1.774436090226672036e-02
2.240601503760331070e-02
2.706766917294345376e-02
-8.270676691719103246e-03
6.390977443619050291e-03
-8.947368421040380326e-03
-1.428571428570180046e-02
-9.624060150365210120e-03
5.037593984972943417e-03
1.969924812031109695e-02
1.436090225565322953e-02
9.022556390988256680e-03
3.684210526330389257e-03
-1.654135338327478166e-03
-2.699248120299557741e-02
-2.330827067652307960e-03
1.233082706767874015e-02
1.699248120302598863e-02
-8.345864661635005177e-03
-3.684210526301967548e-03
-1.902255639095784545e-02
-1.436090225562480782e-02
-9.699248120284664765e-03
-5.037593984944521708e-03
1.962406015039164231e-02
1.428571428573377489e-02
