1.485934065934024773e-01
1.421318681318624044e-01
1.356703296703258843e-01
7.920879120878510093e-02
4.274725274724744395e-02
4.628571428570893431e-02
9.824175824171277327e-03
1.336263736263987312e-02
-3.098901098901762907e-03
-1.956043956043629350e-02
-2.602197802197991905e-02
-4.248351648352155507e-02
-4.894505494505096976e-02
-2.540659340659345844e-02
6.813186813186433710e-02
-1.832967032966337229e-02
3.520879120879527591e-02
-2.125274725274550747e-02
3.228571428572024615e-02
