3.646030350902158546e-01
3.493449638095462717e-01
3.242352796478336074e-01
3.088288212482126482e-01
2.837191370864964313e-01
2.784610658058248589e-01
2.632029945251588288e-01
2.479449232444856932e-01
2.326868519638196631e-01
2.175771678021050093e-01
2.123190965214369896e-01
1.970610252407674068e-01
1.818029539600978239e-01
1.665448826794282411e-01
1.614351985177115978e-01
1.461771272370455677e-01
1.409190559563739953e-01
1.356609846757059756e-01
1.204029133950399455e-01
1.152932292333233022e-01
1.100351579526517298e-01
9.477708667198569970e-02
8.951901539131768004e-02
8.426094411064966039e-02
7.915125994893301709e-02
6.389318866826698695e-02
5.863511738759541458e-02
5.337704610692739493e-02
4.811897482625582256e-02
4.300929066454273197e-02
3.775121938387471232e-02
3.249314810320669267e-02
2.723507682253512030e-02
2.197700554186710065e-02
1.686732138015401006e-02
2.160925009948400088e-02
1.635117881881598123e-02
1.109310753814796158e-02
5.835036257476389210e-03
7.253520957597459073e-04
5.467280815093289448e-03
2.092095344252697942e-04
-5.048861746242749859e-03
-3.069330269092063190e-04
-1.541661718862741282e-02
-1.067468846929742199e-02
-1.593275974996544164e-02
-1.119083103063545082e-02
-1.644890231130347047e-02
-1.155858647301855058e-02
-1.681665775369012295e-02
-1.207472903435657940e-02
-1.733280031502459906e-02
-1.259087159569460823e-02
-1.770055575741125153e-02
-1.295862703807770799e-02
-1.821669831874572765e-02
-1.347476959941573682e-02
-1.873284088008020376e-02
-1.384252504179883658e-02
-9.100596322468845756e-03
-1.435866760313686541e-02
-1.961673888380488506e-02
-1.487481016447489424e-02
-9.984494326189974345e-03
-5.242565606856430804e-03
-5.006368875264399776e-04
4.241291831807103563e-03
8.983220551133541676e-03
1.387353638941846157e-02
8.615465108750441914e-03
3.357393828082422260e-03
8.099322547412413087e-03
1.284125126674595663e-02
7.731567105032866039e-03
1.247349582435930415e-02
1.721542454369284769e-02
-8.042646736974745636e-03
1.669928198235481887e-02
1.158959782063817556e-02
1.633152653997171910e-02
2.012506951543358014e-02
